time;cwnd1;cwnd2;cwnd3;rtt1;rtt2;rtt3;bytes1;bytes2;bytes3
63.669999999995902;13854.67;4921.0176000000001;7039.1563999999998;0.02;0.02;0.02;23035540;25410040;26094040
63.6799999999959;6927.335;2460.5088000000001;3519.5781999999999;0.02;0.02;0.02;23037040;25410040;26094040
63.689999999995898;6927.335;2460.5088000000001;4125.2154;0.02;0.02;0.02;23037040;25417540;26103040
63.699999999995896;6927.335;3920.5088000000001;4125.2154;0.02;0.02;0.02;23038540;25420540;26106040
63.709999999995894;7529.6580000000004;4464.2128000000002;4641.9385999999995;0.029999999999999999;0.01;0.02;23059540;25420540;26109040
63.719999999995892;7529.6580000000004;4941.6912000000002;5101.1523999999999;0.029999999999999999;0.01;0.01;23065540;25425040;26110540
63.72999999999589;8085.5968000000003;5373.0482000000002;5519.0190000000002;0.01;0.01;0.01;23070040;25428040;26113540
63.739999999995888;8604.5246000000006;5373.0482000000002;5905.2474000000002;0.01;0.01;0.01;23074540;25431040;26116540
63.749999999995886;9093.0551999999989;5769.7740000000003;6266.2177999999994;0.01;0.02;0.01;23079040;25434040;26121040
63.759999999995884;9556.0066000000006;6139.2123999999994;6606.3831999999993;0.02;0.01;0.01;23086540;25434040;26125540
63.769999999995882;9779.0653999999995;6815.0464000000002;7236.6797999999999;0.02;0.01;0.02;23092540;25438540;26127040
63.77999999999588;10419.041800000001;6815.0464000000002;7531.2348000000002;0.01;0.01;0.01;23095540;25440040;26133040
63.789999999995878;10824.264799999999;7127.8221999999996;7814.2704000000003;0.02;0.02;0.01;23101540;25440040;26136040
63.799999999995876;10824.264799999999;3563.9184;8087.0421999999999;0.02;0.02;0.02;23101540;25440040;26136040
63.809999999995874;5412.1323999999995;3563.9184;4043.5284000000001;0.02;0.02;0.02;23103040;25449040;26136040
63.819999999995872;5412.1323999999995;4162.0219999999999;4570.6905999999999;0.02;0.02;0.02;23103040;25452040;26148040
63.82999999999587;5412.1323999999995;4674.1754000000001;5037.0437999999995;0.02;0.01;0.02;23104540;25452040;26151040
63.839999999995868;5805.9966000000004;5130.2064;5037.0437999999995;0.029999999999999999;0.01;0.02;23119540;25456540;26154040
63.849999999995866;6173.128200000001;5545.7078000000001;5460.2393999999995;0.029999999999999999;0.01;0.02;23125540;25459540;26154040
63.859999999995864;6845.4435999999996;5930.0820000000003;5850.6142;0.01;0.01;0.01;23127040;25462540;26157040
63.869999999995862;7454.6724000000004;5930.0820000000003;6214.9572000000007;0.02;0.01;0.01;23131540;25467040;26160040
63.87999999999586;7740.6133999999993;6628.4438;6214.9572000000007;0.01;0.02;0.01;23139040;25467040;26160040
63.889999999995858;8281.9084000000003;7256.7402000000002;6557.9404000000004;0.01;0.01;0.01;23145040;25473040;26160040
63.899999999995856;8539.2918000000009;7550.4776000000002;3278.9702000000002;0.01;0.01;0.01;23149540;25479040;26160040
63.909999999995854;9031.4431999999997;7832.7831999999999;3929.0497999999998;0.01;0.01;0.01;23151040;25485040;26169040
63.919999999995852;9497.4751999999989;8367.9315999999999;3929.0497999999998;0.02;0.02;0.01;23158540;25488040;26172040
63.92999999999585;9721.9210000000003;8869.8649999999998;4471.5712000000003;0.02;0.01;0.02;23166040;25492540;26172040
63.939999999995848;10365.489;8869.8649999999998;4948.2758000000003;0.01;0.01;0.01;23169040;25494040;26176540
63.949999999995846;10772.7706;9110.1956000000009;4948.2758000000003;0.02;0.02;0.01;23178040;25494040;26179540
63.959999999995844;11164.941199999999;4555.0978000000005;5379.0488000000005;0.01;0.02;0.02;23185540;25494040;26179540
63.969999999995842;11543.577600000001;4555.0978000000005;5775.3220000000001;0.01;0.02;0.01;23191540;25498540;26182540
63.97999999999584;12088.9606;4555.0978000000005;6144.4099999999999;0.01;0.02;0.01;23197540;25510540;26185540
63.989999999995838;12610.4434;5447.4206000000004;6144.4099999999999;0.01;0.029999999999999999;0.01;23206540;25510540;26188540
63.999999999995836;12779.4676;5838.7298000000001;6491.3351999999995;0.01;0.01;0.02;23214040;25515040;26188540
64.009999999995841;13434.087800000001;5838.7298000000001;6819.7038000000002;0.02;0.01;0.02;23223040;25518040;26188540
64.019999999995846;13904.616599999999;6203.8028000000004;6819.7038000000002;0.01;0.02;0.02;23232040;25519540;26188540
64.029999999995852;14359.552599999999;6547.3991999999998;6819.7038000000002;0.02;0.01;0.02;23242540;25521040;26188540
64.039999999995857;14654.895999999999;6872.9646000000002;6819.7038000000002;0.02;0.01;0.02;23251540;25521040;26188540
64.049999999995862;15368.251999999999;6872.9646000000002;6819.7038000000002;0.01;0.01;0.02;23259040;25521040;26188540
64.059999999995867;15644.484;3436.4749999999999;3409.8591999999999;0.02;0.01;0.02;23271040;25521040;26188540
64.069999999995872;16049.780000000001;4056.7705999999998;3409.8591999999999;0.02;0.01;0.02;23280040;25530040;26191540
64.079999999995877;16574.504000000001;4056.7705999999998;3409.8591999999999;0.01;0.01;0.02;23287540;25533040;26197540
64.089999999995882;16830.734;4582.21;4034.9874;0.02;0.02;0.02;23290540;25533040;26197540
64.099999999995887;8415.3816000000006;4582.21;4034.9874;0.02;0.02;0.02;23290540;25536040;26199040
64.109999999995892;8668.6769999999997;5047.3951999999999;4034.9874;0.02;0.02;0.02;23311540;25536040;26199040
64.119999999995898;9153.6890000000003;5047.3951999999999;4034.9874;0.02;0.02;0.02;23317540;25536040;26199040
64.129999999995903;9613.6473999999998;2523.6976;4034.9874;0.01;0.02;0.02;23325040;25543540;26199040
64.139999999995908;10052.1;3983.6976;4034.9874;0.01;0.02;0.02;23334040;25543540;26199040
64.149999999995913;10471.8354;4518.7876000000006;4034.9874;0.01;0.01;0.02;23340040;25546540;26199040
64.159999999995918;11071.063199999999;4518.7876000000006;4034.9874;0.01;0.01;0.02;23347540;25551040;26199040
64.169999999995923;11638.974;4990.4989999999998;4034.9874;0.01;0.02;0.02;23355040;25554040;26199040
64.179999999995928;12180.0208;5417.6365999999998;4034.9874;0.01;0.01;0.02;23362540;25557040;26199040
64.189999999995933;12527.5592;5811.0919999999996;4034.9874;0.02;0.01;0.02;23373040;25558540;26199040
64.199999999995939;13031.2592;6177.9023999999999;4563.2591999999995;0.01;0.01;0.11;23382040;25560040;26199040
64.209999999995944;13515.9792;6849.7213999999994;4563.2591999999995;0.01;0.01;0.11;23388040;25564540;26199040
64.219999999995949;13829.5872;6849.7213999999994;4563.2591999999995;0.01;0.01;0.11;23391040;25566040;26199040
64.229999999995954;6914.7936;7160.9204000000009;2281.6295999999998;0.01;0.02;0.11;23391040;25566040;26199040
64.239999999995959;7223.058;3580.4602000000004;3741.6295999999998;0.01;0.02;0.11;23409040;25566040;26206540
64.249999999995964;7801.6998000000003;3580.4602000000004;3741.6295999999998;0.02;0.02;0.11;23413540;25575040;26209540
64.259999999995969;8074.9242000000004;4175.8044;4311.3361999999997;0.01;0.02;0.02;23421040;25578040;26209540
64.269999999995974;8594.5236000000004;4686.2641999999996;4805.7506000000003;0.01;0.01;0.01;23427040;25578040;26212540
64.279999999995979;8842.5338000000011;5141.1271999999999;4805.7506000000003;0.01;0.01;0.01;23430040;25582540;26217040
64.289999999995985;9547.012999999999;5555.7525999999998;5249.2986000000001;0.01;0.02;0.01;23436040;25585540;26220040
64.29999999999599;9988.4585999999999;5555.7525999999998;5655.3684000000003;0.02;0.02;0.02;23443540;25588540;26221540
64.309999999995995;10410.807400000002;5939.4260000000004;6032.2820000000002;0.01;0.01;0.01;23452540;25590040;26223040
64.319999999996;10816.3662;6636.7512000000006;6385.6603999999998;0.01;0.01;0.01;23457040;25593040;26227540
64.329999999996005;11397.1834;6636.7512000000006;6719.4601999999995;0.01;0.01;0.01;23463040;25594540;26229040
64.33999999999601;11768.2132;6957.9366000000009;7036.6890000000003;0.02;0.02;0.02;23472040;25594540;26229040
64.349999999996015;12127.7382;3478.9609999999998;3518.3517999999999;0.01;0.02;0.02;23479540;25594540;26229040
64.35999999999602;12647.600399999999;4091.6792;3518.3517999999999;0.01;0.02;0.02;23484040;25603540;26238040
64.369999999996026;6408.0714000000007;4091.6792;4124.1934000000001;0.01;0.02;0.02;23484040;25606540;26239540
64.379999999996031;6408.0714000000007;4612.6363999999994;4641.0479999999998;0.01;0.02;0.01;23499040;25608040;26241040
64.389999999996036;6740.7032000000008;5074.7555999999995;5100.3494000000001;0.01;0.01;0.01;23503540;25611040;26245540
64.399999999996041;7358.998599999999;5494.7975999999999;5100.3494000000001;0.01;0.01;0.01;23506540;25614040;26248540
64.409999999996046;7927.3473999999997;5494.7975999999999;5518.2744000000002;0.02;0.01;0.01;23512540;25617040;26251540
64.419999999996051;8456.3054000000011;5882.7342000000008;5904.5612000000001;0.01;0.02;0.02;23518540;25621540;26251540
64.429999999996056;8708.3744000000006;6586.3958000000002;6605.7699999999995;0.01;0.01;0.01;23524540;25623040;26256040
64.439999999996061;8953.1579999999994;7218.5173999999997;6605.7699999999995;0.01;0.01;0.01;23527540;25627540;26262040
64.449999999996066;9423.1612000000005;7513.817;7236.125;0.01;0.02;0.01;23530540;25633540;26265040
64.459999999996072;9649.3590000000004;7797.5096000000003;7813.7593999999999;0.01;0.02;0.02;23530540;25636540;26268040
64.469999999996077;4824.6868000000004;8334.9794000000002;7813.7593999999999;0.01;0.01;0.02;23530540;25641040;26271040
64.479999999996082;5266.4974000000002;8590.7276000000002;8086.5603999999994;0.01;0.01;0.01;23542540;25647040;26271040
64.489999999996087;5671.2385999999997;8838.8546000000006;4043.2801999999997;0.01;0.01;0.01;23547040;25651540;26271040
64.499999999996092;5671.2385999999997;9543.6111999999994;4043.2801999999997;0.01;0.02;0.01;23550040;25657540;26277040
64.509999999996097;6047.1009999999997;10198.684000000001;4043.2801999999997;0.01;0.01;0.01;23553040;25663540;26283040
64.519999999996102;6732.6878000000006;10407.6976;4570.4715999999999;0.01;0.01;0.01;23554540;25672540;26286040
64.529999999996107;7351.6693999999998;10813.3586;5036.8540000000003;0.02;0.01;0.029999999999999999;23560540;25678540;26286040
64.539999999996112;7351.6693999999998;11394.3364;5460.0641999999998;0.02;0.02;0.01;23566540;25683040;26287540
64.549999999996118;7920.5729999999994;11765.468400000002;5460.0641999999998;0.01;0.01;0.01;23568040;25687540;26287540
64.559999999996123;8449.969000000001;11765.468400000002;5460.0641999999998;0.02;0.01;0.01;23574040;25687540;26287540
64.569999999996128;8449.969000000001;5882.7342000000008;2730.0248000000001;0.02;0.01;0.01;23575540;25702540;26287540
64.579999999996133;8702.2277999999988;6586.4103999999998;2730.0248000000001;0.01;0.01;0.01;23575540;25707040;26295040
64.589999999996138;4351.1212000000005;6910.048600000001;4190.0248000000001;0.01;0.01;0.01;23586040;25711540;26298040
64.599999999996143;4841.0096000000003;7218.5173999999997;4698.7618000000002;0.01;0.02;0.02;23587540;25717540;26298040
64.609999999996148;5281.3310000000001;7797.5096000000003;5152.4129999999996;0.02;0.01;0.01;23590540;25722040;26302540
64.619999999996153;5281.3310000000001;8334.9940000000006;5566.1185999999998;0.02;0.01;0.01;23593540;25726540;26305540
64.629999999996159;5684.9480000000003;8838.8546000000006;5949.0765999999994;0.01;0.01;0.01;23596540;25731040;26308540
64.639999999996164;6059.9052000000001;9314.7708000000002;5949.0765999999994;0.01;0.01;0.01;23596540;25738540;26313040
64.649999999996169;6744.1050000000005;9543.6111999999994;6645.3359999999993;0.02;0.01;0.02;23601040;25747540;26313040
64.659999999996174;6744.1050000000005;10198.6986;7272.0993999999992;0.02;0.02;0.01;23602540;25749040;26319040
64.669999999996179;7060.1804000000002;10612.5064;7272.0993999999992;0.01;0.01;0.01;23602540;25756540;26323540
64.679999999996184;3530.0902000000001;10813.3732;7846.9889999999996;0.01;0.01;0.02;23602540;25765540;26325040
64.689999999996189;3530.0902000000001;11394.3364;8118.6366000000007;0.01;0.02;0.01;23611540;25768540;26328040
64.699999999996194;4133.9315999999999;11946.639799999999;8118.6366000000007;0.01;0.01;0.01;23611540;25776040;26328040
64.709999999996199;4649.5598;12125.066400000002;4059.3109999999997;0.02;0.01;0.01;23614540;25782040;26328040
64.719999999996205;4649.5598;12474.167000000001;4584.4291999999996;0.02;0.02;0.01;23619040;25782040;26340040
64.72999999999621;5108.0144;6237.0761999999995;4584.4291999999996;0.01;0.02;0.01;23622040;25782040;26343040
64.739999999996215;5525.3261999999995;6578.8476000000001;5049.3953999999994;0.01;0.02;0.02;23623540;25798540;26346040
64.74999999999622;5911.1019999999999;7211.6554000000006;5471.5398000000005;0.01;0.02;0.02;23625040;25803040;26349040
64.759999999996225;6611.5953999999992;7211.6554000000006;5861.1262000000006;0.02;0.02;0.01;23629540;25809040;26350540
64.76999999999623;6933.9926000000005;7791.1732000000002;6567.2405999999992;0.01;0.02;0.01;23635540;25812040;26353540
64.779999999996235;7241.4101999999993;8329.0663999999997;6567.2405999999992;0.01;0.01;0.01;23638540;25816540;26359540
64.78999999999624;7535.7753999999995;8833.2919999999995;7201.1142;0.01;0.01;0.01;23638540;25822540;26364040
64.799999999996245;3767.8804;8833.2919999999995;7781.4496000000008;0.01;0.01;0.02;23638540;25828540;26365540
64.809999999996251;3767.8804;9538.4719999999998;8055.3894;0.01;0.02;0.01;23640040;25830040;26373040
64.819999999996256;3767.8804;9761.9395999999997;8319.9997999999996;0.01;0.01;0.01;23640040;25831540;26377540
64.829999999996261;4333.6158000000005;4880.9697999999999;8824.7510000000002;0.01;0.01;0.02;23650540;25843540;26380540
64.839999999996266;4333.6158000000005;5317.6850000000004;9530.5879999999997;0.01;0.01;0.01;23652040;25846540;26386540
64.849999999996271;4825.4898000000003;5718.5425999999998;9754.2453999999998;0.029999999999999999;0.01;0.01;23653540;25848040;26395540
64.859999999996276;5267.2273999999998;6091.2951999999996;10186.507599999999;0.02;0.01;0.01;23656540;25851040;26403040
64.869999999996281;5671.9247999999998;6441.228000000001;10801.8976;0.01;0.01;0.01;23659540;25855540;26407540
64.879999999996286;5671.9247999999998;6772.1661999999997;11383.4594;0.01;0.01;0.02;23662540;25857040;26415040
64.889999999996292;6047.7288000000008;7387.7021999999997;11570.719000000001;0.01;0.02;0.01;23662540;25861540;26424040
64.899999999996297;6400.2020000000002;7676.2420000000002;11936.273800000001;0.02;0.01;0.01;23665540;25869040;26425540
64.909999999996302;6400.2020000000002;7953.9193999999998;6057.4377999999997;0.02;0.01;0.02;23665540;25872040;26425540
64.919999999996307;6733.2426000000005;8481.1692000000003;6057.4377999999997;0.02;0.02;0.02;23665540;25875040;26430040
64.929999999996312;3366.6286;8976.6056000000008;6057.4377999999997;0.02;0.01;0.02;23665540;25881040;26443540
64.939999999996317;3999.7868000000003;9214.0745999999999;6409.3269999999993;0.02;0.01;0.02;23674540;25888540;26446540
64.949999999996322;3999.7868000000003;9671.0838000000003;7058.0779999999995;0.02;0.01;0.01;23677540;25894540;26449540
64.959999999996327;4532.7160000000003;10317.893;7360.0935999999992;0.01;0.02;0.01;23680540;25897540;26455540
64.969999999996332;5002.982;10524.497600000001;7649.6992;0.01;0.01;0.02;23682040;25906540;26457040
64.979999999996338;5429.0537999999997;10925.7348;7928.354800000001;0.02;0.01;0.02;23685040;25906540;26458540
64.989999999996343;5429.0537999999997;5462.8674000000001;3964.1774000000005;0.02;0.01;0.02;23688040;25906540;26458540
64.999999999996348;5821.6769999999997;5853.0669999999991;4501.8953999999994;0.01;0.01;0.02;23689540;25920040;26470540
65.009999999996353;6187.8304000000007;6217.2494000000006;4501.8953999999994;0.01;0.01;0.02;23691040;25926040;26473540
65.019999999996358;6858.6273999999994;6560.1012000000001;4975.3879999999999;0.02;0.01;0.02;23695540;25932040;26475040
65.029999999996363;7169.4176000000007;7194.6318000000001;5403.8103999999994;0.01;0.02;0.01;23701540;25936540;26476540
65.039999999996368;7466.7320000000009;7775.4781999999996;5798.2732000000005;0.01;0.01;0.01;23707540;25938040;26479540
65.049999999996373;8027.1822000000002;8049.6224000000002;5798.2732000000005;0.01;0.01;0.01;23710540;25945540;26482540
65.059999999996379;8549.7746000000006;8570.7986000000001;6165.9012000000002;0.01;0.01;0.02;23715040;25951540;26484040
65.069999999996384;8799.0841999999993;8819.5095999999994;6838.9611999999997;0.02;0.01;0.01;23721040;25954540;26487040
65.079999999996389;9041.3420000000006;9525.7261999999992;6838.9611999999997;0.02;0.02;0.01;23722540;25959040;26493040
65.089999999996394;9277.1028000000006;9749.5004000000008;7448.7448000000004;0.01;0.01;0.01;23722540;25968040;26494540
65.099999999996399;4638.5514000000003;10181.981599999999;8010.4944000000005;0.01;0.01;0.02;23722540;25971040;26499040
65.109999999996404;4638.5514000000003;10797.6198;8010.4944000000005;0.01;0.02;0.02;23724040;25977040;26499040
65.119999999996409;4638.5514000000003;11188.9144;4005.2472000000002;0.01;0.01;0.02;23724040;25987540;26499040
65.129999999996414;4638.5514000000003;11379.415200000001;4537.4463999999998;0.01;0.01;0.02;23730040;25993540;26509540
65.139999999996419;4638.5514000000003;11932.419400000001;5007.2305999999999;0.01;0.02;0.01;23739040;25998040;26514040
65.149999999996425;5516.2157999999999;12460.5452;5007.2305999999999;0.029999999999999999;0.01;0.01;23740540;26002540;26517040
65.15999999999643;5902.6340000000009;6230.2726000000002;5432.9373999999998;0.02;0.01;0.02;23743540;26002540;26517040
65.169999999996435;6263.7650000000003;6230.2726000000002;5825.2831999999999;0.01;0.01;0.01;23748040;26017540;26520040
65.17999999999644;6604.0617999999995;6572.4089999999997;6191.2029999999995;0.01;0.01;0.01;23754040;26020540;26523040
65.189999999996445;7234.5628000000006;7205.8153999999995;6535.5002000000004;0.01;0.02;0.01;23758540;26023540;26527540
65.19999999999645;7812.3140000000003;7501.6259999999993;6861.6496000000006;0.01;0.01;0.01;23760040;26029540;26533540
65.209999999996455;8348.8202000000001;7785.7857999999997;7469.5060000000003;0.02;0.01;0.02;23767540;26032540;26533540
65.21999999999646;8348.8202000000001;8059.5649999999996;7754.8775999999998;0.02;0.02;0.01;23772040;26032540;26539540
65.229999999996465;8851.8778000000002;4029.7752;8029.7518;0.01;0.02;0.01;23773540;26032540;26539540
65.239999999996471;9327.1077999999998;4029.7752;4014.8831999999998;0.02;0.02;0.01;23779540;26044540;26539540
65.249999999996476;9555.6561999999994;4558.7478000000001;4545.7975999999999;0.02;0.02;0.01;23779540;26047540;26550040
65.259999999996481;4777.8207999999995;5026.3274000000001;5014.7204000000002;0.02;0.02;0.01;23791540;26049040;26554540
65.269999999996486;5223.9675999999999;5450.4135999999999;5439.7848000000004;0.02;0.01;0.01;23794540;26050540;26557540
65.279999999996491;5632.0084000000006;5841.5038000000004;5439.7848000000004;0.01;0.01;0.01;23796040;26053540;26560540
65.289999999996496;6010.4841999999999;6206.4161999999997;5831.6342000000004;0.02;0.01;0.01;23799040;26058040;26563540
65.299999999996501;6365.1328000000003;6549.8665999999994;6197.1597999999994;0.01;0.01;0.02;23803540;26064040;26563540
65.309999999996506;6700.0275999999994;7185.3462;6867.0078000000003;0.01;0.02;0.01;23809540;26064040;26568040
65.319999999996512;7321.8999999999996;7766.8933999999999;6867.0078000000003;0.01;0.01;0.01;23809540;26070040;26574040
65.329999999996517;7893.0227999999997;7766.8933999999999;7474.396999999999;0.02;0.01;0.02;23815540;26077540;26574040
65.339999999996522;7893.0227999999997;8306.4218000000001;8034.2923999999994;0.02;0.02;0.01;23815540;26077540;26580040
65.349999999996527;3946.5113999999999;8811.9759999999987;8034.2923999999994;0.02;0.01;0.01;23815540;26083540;26580040
65.359999999996532;4486.6384000000007;9053.8688000000002;4017.1461999999997;0.02;0.01;0.01;23826040;26091040;26580040
65.369999999996537;4961.7370000000001;9518.7765999999992;4547.7686000000003;0.01;0.01;0.01;23830540;26095540;26590540
65.379999999996542;4961.7370000000001;10175.4846;4547.7686000000003;0.01;0.02;0.01;23833540;26100040;26595040
65.389999999996547;5391.3419999999996;10590.2268;5016.4870000000001;0.01;0.01;0.01;23833540;26109040;26598040
65.399999999996552;5786.71;10989.025799999999;5441.4053999999996;0.02;0.01;0.02;23836540;26118040;26598040
65.409999999996558;6155.0826000000006;11373.618999999999;5833.1379999999999;0.01;0.01;0.01;23839540;26124040;26601040
65.419999999996563;6155.0826000000006;11926.900599999999;6198.5759999999991;0.01;0.02;0.01;23844040;26130040;26604040
65.429999999996568;6829.2667999999994;12455.26;6198.5759999999991;0.01;0.01;0.01;23844040;26139040;26607040
65.439999999996573;7439.8679999999995;12626.4012;6542.4498000000003;0.02;0.01;0.02;23850040;26140540;26607040
65.449999999996578;7439.8679999999995;6397.6177999999991;6868.2634000000007;0.02;0.02;0.02;23857540;26140540;26607040
65.459999999996583;8002.2746000000006;6730.8044000000009;6868.2634000000007;0.01;0.02;0.02;23860540;26155540;26607040
65.469999999996588;8526.4437999999991;7047.4929999999995;6868.2634000000007;0.01;0.02;0.02;23865040;26161540;26607040
65.479999999996593;9019.3105999999989;7349.9466000000002;6868.2634000000007;0.01;0.02;0.02;23869540;26167540;26607040
65.489999999996598;9255.6553999999996;7918.9816000000001;3434.1390000000001;0.02;0.01;0.02;23877040;26170540;26607040
65.499999999996604;9710.6643999999997;8448.4797999999992;3434.1390000000001;0.02;0.01;0.02;23883040;26175040;26610040
65.509999999996609;10354.9478;8700.7824000000001;3434.1390000000001;0.01;0.01;0.02;23889040;26181040;26616040
65.519999999996614;10960.701799999999;8945.7703999999994;4054.8433999999997;0.01;0.01;0.02;23896540;26184040;26616040
65.529999999996619;11155.1738;9184.0570000000007;4580.5309999999999;0.02;0.02;0.01;23905540;26184040;26619040
65.539999999996624;11534.1314;9416.1532000000007;5045.8914000000004;0.02;0.02;0.01;23910040;26184040;26623540
65.549999999996629;12079.9524;9416.1532000000007;5045.8914000000004;0.01;0.02;0.01;23916040;26184040;26626540
65.559999999996634;12601.800200000001;4708.0766000000003;5468.3423999999995;0.01;0.02;0.02;23925040;26185540;26628040
65.569999999996639;12937.862999999999;4708.0766000000003;5858.1478000000006;0.02;0.02;0.01;23935540;26185540;26629540
65.579999999996645;13425.999400000001;4708.0766000000003;6222.0090000000009;0.02;0.02;0.01;23941540;26187040;26634040
65.58999999999665;13896.790999999999;4708.0766000000003;6564.598;0.01;0.02;0.01;23949040;26196040;26635540
65.599999999996655;7025.0965999999999;5160.8371999999999;6889.3165999999992;0.01;0.02;0.02;23949040;26196040;26635540
65.60999999999666;7025.0965999999999;5160.8371999999999;6889.3165999999992;0.01;0.02;0.02;23965540;26196040;26635540
65.619999999996665;7328.5137999999997;5160.8371999999999;3444.6510000000003;0.01;0.02;0.02;23970040;26196040;26644540
65.62999999999667;7899.1402000000007;5160.8371999999999;4063.4719999999998;0.01;0.02;0.02;23973040;26196040;26647540
65.639999999996675;8429.9377999999997;5160.8371999999999;4588.0500000000002;0.02;0.02;0.01;23979040;26196040;26647540
65.64999999999668;8682.7952000000005;5160.8371999999999;5052.6511999999993;0.01;0.02;0.01;23985040;26196040;26652040
65.659999999996685;8928.2942000000003;5160.8371999999999;5474.5182000000004;0.01;0.02;0.01;23991040;26196040;26655040
65.669999999996691;9626.3348000000005;5160.8371999999999;5863.8855999999996;0.01;0.02;0.01;23997040;26196040;26658040
65.679999999996696;10276.034799999999;5160.8371999999999;5863.8855999999996;0.01;0.02;0.01;24003040;26196040;26662540
65.689999999996701;10686.7912;5160.8371999999999;6569.6934000000001;0.02;0.02;0.02;24012040;26196040;26665540
65.699999999996706;11082.056999999999;5160.8371999999999;7203.348;0.01;0.02;0.01;24021040;26196040;26668540
65.709999999996711;11463.4674;5160.8371999999999;7499.2608;0.01;0.02;0.01;24025540;26196040;26674540
65.719999999996716;12012.5442;5160.8371999999999;7783.5082000000002;0.01;0.02;0.01;24030040;26196040;26682040
65.729999999996721;12537.253600000002;5160.8371999999999;8321.9123999999993;0.02;0.02;0.01;24040540;26196040;26685040
65.739999999996726;12875.024600000001;5160.8371999999999;8826.5614000000005;0.01;0.02;0.02;24049540;26196040;26688040
65.749999999996732;13365.482399999999;5160.8371999999999;9068.0600000000013;0.01;0.02;0.01;24055540;26196040;26694040
65.759999999996737;13838.361799999999;5160.8371999999999;9303.119999999999;0.01;0.02;0.01;24066040;26196040;26694040
65.769999999996742;14295.429399999999;5160.8371999999999;9532.2524000000012;0.02;0.02;0.01;24073540;26196040;26694040
65.779999999996747;14444.539200000001;5160.8371999999999;4766.1262000000006;0.02;0.02;0.01;24073540;26196040;26694040
65.789999999996752;7222.2696000000005;5160.8371999999999;4766.1262000000006;0.02;0.02;0.01;24090040;26196040;26697040
65.799999999996757;7800.9698000000008;1460;4766.1262000000006;0.01;0.02;0.01;24097540;26196040;26707540
65.809999999996762;8074.2233999999999;2920;5213.3680000000004;0.01;0.02;0.01;24100540;26203540;26710540
65.819999999996767;8593.8665999999994;3650.0;5622.241;0.01;0.01;0.029999999999999999;24106540;26206540;26712040
65.829999999996772;9082.9812000000002;3650.0;6001.3737999999994;0.01;0.01;0.01;24112540;26209540;26713540
65.839999999996778;9546.4290000000001;4234.0;6691.8954000000003;0.01;0.02;0.01;24117040;26212540;26718040
65.849999999996783;10201.312;4737.4517999999998;6691.8954000000003;0.02;0.01;0.01;24123040;26212540;26724040
65.859999999996788;10410.2672;5187.3945999999996;7314.4978000000001;0.02;0.01;0.02;24132040;26217040;26724040
65.869999999996793;10815.8406;5187.3945999999996;7886.1754000000001;0.01;0.01;0.01;24135040;26220040;26730040
65.879999999996798;5506.4629999999997;5598.3116;7886.1754000000001;0.01;0.02;0.01;24135040;26220040;26730040
65.889999999996803;5506.4629999999997;5979.0650000000005;3943.0804000000003;0.01;0.01;0.01;24148540;26221540;26730040
65.899999999996808;5893.5673999999999;5979.0650000000005;4483.6745999999994;0.01;0.01;0.01;24151540;26221540;26740540
65.909999999996813;6596.0172000000002;2989.5397999999996;4959.0944;0.01;0.01;0.01;24154540;26230540;26745040
65.919999999996818;7227.2627999999995;3702.5599999999999;4959.0944;0.02;0.01;0.01;24160540;26232040;26748040
65.929999999996824;7522.1974;4278.2672000000002;5388.933;0.01;0.01;0.01;24166540;26233540;26751040
65.939999999996829;7805.5688;4776.5068000000001;5784.4762000000001;0.01;0.01;0.02;24172540;26236540;26751040
65.949999999996834;8342.5130000000008;4776.5068000000001;6152.9802;0.01;0.01;0.01;24175540;26241040;26754040
65.959999999996839;8845.9356000000007;5222.7704000000003;6499.4089999999997;0.01;0.02;0.01;24180040;26244040;26758540
65.969999999996844;9321.4867999999988;5630.9134000000004;6827.3833999999997;0.02;0.01;0.01;24187540;26244040;26761540
65.979999999996849;9773.3714;6009.4621999999999;7438.1598000000004;0.01;0.01;0.02;24196540;26245540;26764540
65.989999999996854;10204.816000000001;6009.4621999999999;8000.6831999999995;0.01;0.01;0.01;24198040;26245540;26772040
65.999999999996859;10618.3902;6009.4621999999999;8000.6831999999995;0.02;0.01;0.01;24205540;26245540;26776540
66.009999999996865;11016.152599999999;3004.7384000000002;8524.9400000000005;0.01;0.01;0.02;24214540;26245540;26778040
66.01999999999687;11399.811400000001;3004.7384000000002;8774.994200000001;0.01;0.01;0.01;24220540;26250040;26779540
66.029999999996875;11951.851999999999;3004.7384000000002;4387.4897999999994;0.01;0.01;0.01;24225040;26250040;26779540
66.03999999999688;12130.205600000001;3714.1523999999999;4387.4897999999994;0.02;0.01;0.01;24226540;26256040;26793040
66.049999999996885;6065.1028000000006;4288.0637999999999;5310.7354000000005;0.02;0.02;0.01;24231040;26257540;26796040
66.05999999999689;6065.1028000000006;4288.0637999999999;5712.1040000000003;0.02;0.02;0.01;24231040;26260540;26799040
66.069999999996895;6416.5540000000001;4785.1646000000001;6085.2800000000007;0.02;0.02;0.01;24246040;26265040;26802040
66.0799999999969;7064.6042000000007;5230.6251999999995;6085.2800000000007;0.01;0.01;0.01;24250540;26265040;26806540
66.089999999996905;7366.3424000000005;5638.1404000000002;6766.7933999999996;0.01;0.01;0.01;24256540;26268040;26811040
